sent=1 sample=0 ||| proposal=-0.00636005 ||| joint=-67.3191
sent=443 sample=50 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=51 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=52 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=53 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=54 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=55 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=56 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=57 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=58 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=59 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=60 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=61 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=62 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=63 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=64 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=65 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=66 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=67 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=68 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=69 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=70 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=71 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=72 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=73 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=74 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=75 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=76 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=77 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=78 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=79 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=80 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=81 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=82 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=83 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=84 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=85 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=86 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=87 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=88 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=89 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=90 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=91 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=92 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=93 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=94 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=95 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=96 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=97 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=98 ||| proposal=-0.00556278 ||| joint=-54.8763
sent=443 sample=99 ||| proposal=-0.00556278 ||| joint=-54.8763
prob: -54.87073722 (len=9)
sent=444 sample=0 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=1 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=2 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=3 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=4 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=5 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=6 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=7 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=8 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=9 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=10 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=11 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=12 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=13 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=14 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=15 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=16 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=17 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=18 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=19 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=20 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=21 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=22 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=23 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=24 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=25 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=26 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=27 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=28 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=29 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=30 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=31 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=32 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=33 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=34 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=35 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=36 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=37 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=38 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=39 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=40 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=41 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=42 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=43 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=44 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=45 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=46 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=47 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=48 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=49 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=50 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=51 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=52 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=53 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=54 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=55 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=56 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=57 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=58 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=59 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=60 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=61 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=62 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=63 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=64 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=65 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=66 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=67 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=68 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=69 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=70 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=71 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=72 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=73 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=74 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=75 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=76 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=77 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=78 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=79 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=80 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=81 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=82 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=83 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=84 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=85 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=86 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=87 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=88 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=89 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=90 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=91 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=92 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=93 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=94 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=95 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=96 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=97 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=98 ||| proposal=-0.00433254 ||| joint=-54.0637
sent=444 sample=99 ||| proposal=-0.00433254 ||| joint=-54.0637
prob: -54.05936746 (len=9)
sent=445 sample=0 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=1 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=2 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=3 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=4 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=5 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=6 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=7 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=8 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=9 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=10 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=11 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=12 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=13 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=14 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=15 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=16 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=17 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=18 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=19 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=20 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=21 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=22 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=23 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=24 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=25 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=26 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=27 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=28 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=29 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=30 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=31 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=32 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=33 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=34 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=35 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=36 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=37 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=38 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=39 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=40 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=41 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=42 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=43 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=44 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=45 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=46 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=47 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=48 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=49 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=50 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=51 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=52 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=53 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=54 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=55 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=56 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=57 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=58 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=59 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=60 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=61 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=62 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=63 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=64 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=65 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=66 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=67 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=68 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=69 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=70 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=71 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=72 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=73 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=74 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=75 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=76 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=77 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=78 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=79 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=80 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=81 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=82 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=83 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=84 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=85 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=86 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=87 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=88 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=89 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=90 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=91 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=92 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=93 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=94 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=95 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=96 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=97 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=98 ||| proposal=-0.00536251 ||| joint=-54.8187
sent=445 sample=99 ||| proposal=-0.00536251 ||| joint=-54.8187
prob: -54.81333749 (len=9)
sent=446 sample=0 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=1 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=2 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=3 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=4 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=5 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=6 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=7 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=8 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=9 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=10 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=11 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=12 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=13 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=14 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=15 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=16 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=17 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=18 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=19 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=20 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=21 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=22 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=23 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=24 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=25 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=26 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=27 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=28 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=29 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=30 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=31 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=32 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=33 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=34 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=35 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=36 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=37 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=38 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=39 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=40 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=41 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=42 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=43 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=44 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=45 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=46 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=47 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=48 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=49 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=50 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=51 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=52 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=53 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=54 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=55 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=56 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=57 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=58 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=59 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=60 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=61 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=62 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=63 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=64 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=65 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=66 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=67 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=68 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=69 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=70 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=71 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=72 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=73 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=74 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=75 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=76 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=77 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=78 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=79 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=80 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=81 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=82 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=83 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=84 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=85 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=86 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=87 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=88 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=89 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=90 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=91 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=92 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=93 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=94 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=95 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=96 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=97 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=98 ||| proposal=-0.00419426 ||| joint=-51.4809
sent=446 sample=99 ||| proposal=-0.00419426 ||| joint=-51.4809
prob: -51.47670574 (len=9)
sent=447 sample=0 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=1 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=2 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=3 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=4 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=5 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=6 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=7 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=8 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=9 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=10 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=11 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=12 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=13 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=14 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=15 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=16 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=17 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=18 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=19 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=20 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=21 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=22 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=23 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=24 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=25 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=26 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=27 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=28 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=29 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=30 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=31 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=32 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=33 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=34 ||| proposal=-0.00544834 ||| joint=-55.0448
sent=447 sample=35 ||| proposal=-0.00544834 ||| joint=-55.0448
